================ Training Loss (Mon May 25 06:27:31 2020) ================
(epoch: 7158, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.068 reconstruction_loss: 0.068 confidence_loss: 0.000
(epoch: 7158, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.066 reconstruction_loss: 0.066 confidence_loss: 0.000
(epoch: 7158, iters: 6300, time: 0.001, data: 1.336) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 7159, iters: 700, time: 0.002, data: 7.961) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7159, iters: 1400, time: 0.002, data: 0.435) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7159, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7159, iters: 2800, time: 0.002, data: 3.133) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7159, iters: 3500, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7159, iters: 4200, time: 0.002, data: 0.356) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7159, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7159, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.065 reconstruction_loss: 0.065 confidence_loss: 0.000
(epoch: 7159, iters: 6300, time: 0.001, data: 8.123) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7160, iters: 700, time: 0.002, data: 9.734) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7160, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7160, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7160, iters: 2800, time: 0.002, data: 4.022) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7160, iters: 3500, time: 0.001, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7160, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7160, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7160, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7160, iters: 6300, time: 0.001, data: 4.077) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7161, iters: 700, time: 0.002, data: 7.066) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7161, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7161, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7161, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7161, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7161, iters: 4200, time: 0.002, data: 2.312) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7161, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7161, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7161, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.047 reconstruction_loss: 0.047 confidence_loss: 0.000
(epoch: 7162, iters: 700, time: 0.002, data: 4.594) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7162, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.047 reconstruction_loss: 0.047 confidence_loss: 0.000
(epoch: 7162, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7162, iters: 2800, time: 0.002, data: 0.164) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7162, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: -0.000
(epoch: 7162, iters: 4200, time: 0.002, data: 0.652) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7162, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7162, iters: 5600, time: 0.002, data: 0.788) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 7162, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7163, iters: 700, time: 0.002, data: 9.486) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7163, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: 0.000
(epoch: 7163, iters: 2100, time: 0.002, data: 0.012) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7163, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.066 reconstruction_loss: 0.066 confidence_loss: 0.000
(epoch: 7163, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7163, iters: 4200, time: 0.001, data: 6.173) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7163, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7163, iters: 5600, time: 0.002, data: 4.427) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7163, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7164, iters: 700, time: 0.001, data: 9.685) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7164, iters: 1400, time: 0.002, data: 0.449) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7164, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7164, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7164, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 7164, iters: 4200, time: 0.001, data: 0.000) total_loss: 0.048 reconstruction_loss: 0.048 confidence_loss: 0.000
(epoch: 7164, iters: 4900, time: 0.001, data: 2.040) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7164, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: -0.000
(epoch: 7164, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 7165, iters: 700, time: 0.002, data: 13.007) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7165, iters: 1400, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: -0.000
(epoch: 7165, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.047 reconstruction_loss: 0.047 confidence_loss: 0.000
(epoch: 7165, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7165, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7165, iters: 4200, time: 0.002, data: 4.430) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7165, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7165, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7165, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: -0.000
(epoch: 7166, iters: 700, time: 0.002, data: 5.508) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: -0.000
(epoch: 7166, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7166, iters: 2100, time: 0.002, data: 0.012) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7166, iters: 2800, time: 0.002, data: 3.608) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7166, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7166, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7166, iters: 4900, time: 0.002, data: 7.448) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: -0.000
(epoch: 7166, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 7166, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7167, iters: 700, time: 0.002, data: 7.897) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7167, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7167, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7167, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7167, iters: 3500, time: 0.002, data: 0.112) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7167, iters: 4200, time: 0.002, data: 0.010) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7167, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7167, iters: 5600, time: 0.001, data: 0.764) total_loss: 0.066 reconstruction_loss: 0.066 confidence_loss: 0.000
(epoch: 7167, iters: 6300, time: 0.001, data: 2.939) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7168, iters: 700, time: 0.002, data: 4.326) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 7168, iters: 1400, time: 0.002, data: 3.832) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7168, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7168, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.075 reconstruction_loss: 0.075 confidence_loss: 0.000
(epoch: 7168, iters: 3500, time: 0.002, data: 3.267) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7168, iters: 4200, time: 0.002, data: 2.544) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7168, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7168, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.043 reconstruction_loss: 0.043 confidence_loss: 0.000
(epoch: 7168, iters: 6300, time: 0.001, data: 0.609) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: -0.000
(epoch: 7169, iters: 700, time: 0.002, data: 4.504) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7169, iters: 1400, time: 0.002, data: 5.103) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7169, iters: 2100, time: 0.001, data: 0.000) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 7169, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.045 reconstruction_loss: 0.045 confidence_loss: 0.000
(epoch: 7169, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7169, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7169, iters: 4900, time: 0.001, data: 7.346) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7169, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7169, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7170, iters: 700, time: 0.002, data: 6.239) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7170, iters: 1400, time: 0.001, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7170, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7170, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7170, iters: 3500, time: 0.001, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7170, iters: 4200, time: 0.002, data: 4.776) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7170, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7170, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7170, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7171, iters: 700, time: 0.002, data: 9.273) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7171, iters: 1400, time: 0.002, data: 0.001) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7171, iters: 2100, time: 0.002, data: 0.001) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7171, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7171, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7171, iters: 4200, time: 0.001, data: 11.200) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7171, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7171, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7171, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7172, iters: 700, time: 0.002, data: 5.282) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7172, iters: 1400, time: 0.002, data: 0.628) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7172, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7172, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 7172, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7172, iters: 4200, time: 0.002, data: 3.246) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7172, iters: 4900, time: 0.001, data: 0.074) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7172, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7172, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 7173, iters: 700, time: 0.002, data: 9.195) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7173, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7173, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7173, iters: 2800, time: 0.002, data: 1.495) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 7173, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7173, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7173, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 7173, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: -0.000
(epoch: 7173, iters: 6300, time: 0.001, data: 1.520) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7174, iters: 700, time: 0.002, data: 4.526) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: 0.000
(epoch: 7174, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7174, iters: 2100, time: 0.002, data: 3.024) total_loss: 0.047 reconstruction_loss: 0.047 confidence_loss: 0.000
(epoch: 7174, iters: 2800, time: 0.001, data: 0.037) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7174, iters: 3500, time: 0.002, data: 3.518) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 7174, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7174, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7174, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7174, iters: 6300, time: 0.001, data: 1.931) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7175, iters: 700, time: 0.002, data: 4.048) total_loss: 0.066 reconstruction_loss: 0.066 confidence_loss: 0.000
(epoch: 7175, iters: 1400, time: 0.002, data: 1.104) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: 0.000
(epoch: 7175, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 7175, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: -0.000
(epoch: 7175, iters: 3500, time: 0.002, data: 4.952) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 7175, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.049 reconstruction_loss: 0.049 confidence_loss: 0.000
(epoch: 7175, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 7175, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 7175, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7176, iters: 700, time: 0.002, data: 8.522) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 7176, iters: 1400, time: 0.002, data: 0.510) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 7176, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 7176, iters: 2800, time: 0.002, data: 3.593) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
